address,address-text,addressbase-custodian,amount,attribution,billing-authority,cardinality,category,census-area,citizen-name,citizen-names,clinical-commissioning-group,collection,combined-authority,company,conservation-area,contact,contribution-funding-status,contribution-purpose,copyright,country,dataset,datatype,datetime,default-field,deliverable,description,developer-agreement,developer-agreement-contribution,developer-agreement-transaction,developer-agreement-type,development-corporation,development-metric,development-plan,development-plan-document,development-plan-status,development-plan-timetable,development-plan-type,development-policies,development-policy,development-policy-area,development-policy-categories,development-policy-category,document,document-url,documentation-url,elapsed,end-date,endpoint,endpoint-url,entry-date,esd-inventory,field,fields,further-education-college-region-uk,further-education-college-uk,geography,geographies,geometry,government-domain,government-organisation,government-service,hash,hazardous-substances,hectares,hostname,identifier,internal-drainage-board,item,jobcentre,jobcentre-district,jobcentre-group,json,key-field,legal-instrument,legislation,licence,local-authority-eng,local-authority-nir,local-authority-sct,local-authority-type,local-resilience-forum,maximum-net-dwellings,minimum-net-dwellings,name,name-cy,national-park-authority,notes,number,official-name,official-name-cy,opendatacommunities-area,opendatacommunities-organisation,organisation,organisations,ownership-status,parameter,parameters,parent-field,pattern,phase,pipeline,planning-application,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,plugin,point,principal-local-authority,prison-estate,provenance,public-authority,purpose,region,regional-park-authority,register,registration-district,registry,replacement-field,request-headers,resource,response-headers,schema,school-type-eng,separator,shielding-hub,short-name,site,site-address,site-plan-url,source,specification,start-date,statistical-geographies,statistical-geography,statistical-geography-county-eng,statistical-geography-local-government-district-nir,statistical-geography-london-borough-eng,statistical-geography-metropolitan-district-eng,statistical-geography-non-metropolitan-district-eng,statistical-geography-registration-district-eng,statistical-geography-registration-district-wls,statistical-geography-unitary-authority-eng,statistical-geography-unitary-authority-wls,status,strategic,street,string,territory,text,transport-authority,twitter,typology,uk,units,url,value,website,wikidata-item
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,1999-06-29,,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,SHL01430,"""Whitecote Hill LS13""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01430,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01431,"""Parkside Works Otley Road Guiseley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01431,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,73,73,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01432,"""17 Regent Street Sheepscar""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01432,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2016-06-17,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01434,"""Pepper Road LS10""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01434,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2008-03-31,,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,SHL01439,"""Sharp Lane Robin Hood""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01439,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01445,"""Musgrave Court Crawshaw Road Pudsey""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01445,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01/02/2019,,,,,,,,,,,,,,1.31,,,,,,,,,,,,,,,,,,38,38,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01454,"""Healey Croft Westerton Road West Ardsley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01454,,,01/02/2019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,18,18,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01467,"""6 - 12 Lands Lane, LS1 6LD""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01467,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,77,77,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01471,"""Grove Park Care Home Grove Lane Meanwood""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01471,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,0.50,,,,,,,,,,,,,,,,,,11,11,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01475,"""Land at Moor Knoll Lane East Ardsley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01475,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,19,19,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-02-19,,permissioned,other,,,,,,,,,,,,,,,,,,,,,,SHL01485,"""53 The Calls, Leeds, LS2 7EY""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01485,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.95,,,,,,,,,,,,,,,,,,32,32,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01486,"""29 - 31 Moor Road, Headingley, Leeds, LS6 4BG""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01486,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,29,29,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01488,"""Leeds Trinity University College, Brownberrie Lane, Horsforth, Leeds, LS18 5HD""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01488,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,105.92,,,,,,,,,,,,,,,,,,55,55,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,2017-07-27,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01637,"""Wykebeck Avenue, Osmondthorpe""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01637,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,25,25,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01653,"""Burley House, 12 Clarendon Road, Woodhouse, Leeds, LS2 9NF""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01653,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-06-05,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01656,"""Former Railway Public House, Moor Knoll Lane, East Ardsley, WF3 2ED""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01656,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,14,14,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-06-30,,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01657,"""The Swinnow, Swinnow Lane, Swinnow, Leeds, LS13 4QX""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01657,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,5,5,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01658,"""3 Crowther Avenue, Calverley, Pudsey, LS28 5SA""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01658,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,9,9,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-04-29,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01661,"""22 Shire Oak Road, Headingley, Leeds, LS6 2DE""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01661,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,5.20,,,,,,,,,,,,,,,,,,10,10,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-05-29,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01662,"""Ledston Hall, Hall Lane, Ledston, Leeds, WF10 2BB""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01662,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01663,"""Broadlea Street, Leeds, LS13 2SD""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01663,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,19/12/2017,,,,,,,,,,,,,,4.65,,,,,,,,,,,,,,,,,,121,121,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01674,"""Albert Drive, Morley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01674,,,19/12/2017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,2.74,,,,,,,,,,,,,,,,,,515,515,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,2018-05-14,,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,SHL01675,"""Quarry Hill Leeds LS2 / York Street, LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01675,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.56,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01683,"""Stanningly Road, LS12 3qs""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01683,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.60,,,,,,,,,,,,,,,,,,105,105,,,,,,,,,,local-authority-eng:LDS,,mixed ownership,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01686,"""Hydro Works, Clarence Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01686,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.43,,,,,,,,,,,,,,,,,,94,94,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01687,"""Sayner Lane / Clarence Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01687,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.37,,,,,,,,,,,,,,,,,,90,90,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01688,"""Sayner Lane / Carlisle Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01688,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.25,,,,,,,,,,,,,,,,,,30,30,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01695,"""South Parkway and Brooklands, Seacroft""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01695,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,4.82,,,,,,,,,,,,,,,,,,118,118,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,,,not permissioned,,,,,,,,,,,,,,,,,,,,,,,SHL01698,"""Thomas Danby College, Roundhay Road""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01698,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,39,39,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2014-12-02,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01699,"""Former Leeds College of Technology, East Street""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01699,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,20,20,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-08-11,,permissioned,other,,,,,,,,,,,,,,,,,,,,,,SHL01703,"""25 Wellington Street, Leeds, LS1 4DL""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01703,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.95,,,,,,,,,,,,,,,,,,36,36,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-08-10,,permissioned,outline planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01704,"""Land South Of By Pass, Hough End Lane, Bramley, Leeds, LS13 4ET""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01704,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,11,11,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-08-03,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01707,"""88 North Street, Sheepscar, Leeds, LS2 7PN""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01707,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,15,15,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2013-12-18,,permissioned,other,,,,,,,,,,,,,,,,,,,,,,SHL01708,"""143-5 THE HEADROW LS1""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01708,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,22,22,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2013-09-05,,permissioned,other,,,,,,,,,,,,,,,,,,,,,,SHL01709,"""109 - 113 The Headrow""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01709,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,7,7,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2014-06-04,,permissioned,other,,,,,,,,,,,,,,,,,,,,,,SHL01710,"""Rivers House, 21 Park Square South""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01710,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,13,13,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2014-05-14,,permissioned,other,,,,,,,,,,,,,,,,,,,,,,SHL01713,"""117 The Headrow""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01713,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,15,15,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2017-10-27,,permissioned,other,,,,,,,,,,,,,,,,,,,,,,SHL01716,"""Block 1, Whingate House, Whingate, Armley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01716,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,1.38,,,,,,,,,,,,,,,,,,43,43,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2015-01-09,,permissioned,other,,,,,,,,,,,,,,,,,,,,,,SHL01717,"""Victoria House, Longfield House, Buckingham House, Headingley Office Park, 8 Victoria Road, Leeds, LS6 1PF""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01717,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,21,21,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2016-04-21,,permissioned,other,,,,,,,,,,,,,,,,,,,,,,SHL01317,"""Forsyth House, 5 South Parade, Leeds, LS1 5qx""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01317,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,2014-09-08,,permissioned,reserved matters approval,,,,,,,,,,,,,,,,,,,,,,SHL01318,"""Land At Brooksbank Drive, Halton, Leeds, LS15""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01318,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2013-08-14,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01323,"""Royal Oak, Cross Hills, Kippax, Leeds, LS25""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01323,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,local-authority-eng:LDS,,owned by a public authority,,,,,,,,2012-04-11,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01324,"""St Lawrence House, Crawshaw Road, Pudsey, LS28 7ub""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01324,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,,,,,,,,,,,,,,,,,,,,,,11/07/2016,,,,,,,,,,,,,,0.30,,,,,,,,,,,,,,,,,,12,12,,,,,,,,,,local-authority-eng:LDS,,not owned by a public authority,,,,,,,,2014-11-27,,permissioned,full planning permission,,,,,,,,,,,,,,,,,,,,,,SHL01491,"""Development Engineering Services, Ilkley Road, Otley""",https://leedscc.maps.arcgis.com/apps/webappviewer/index.html?id=612532561dc547fa93e683a5fca73079&find=SHL01491,,,11/07/2016,,,,,,,,,,,,,,,,,,,,,,,,,,
